time,data_type,value
2025-04-19T01:08:00+00:00,hr,52
2025-04-19T01:09:00+00:00,hr,50
2025-04-19T01:10:00+00:00,hr,50
2025-04-19T01:11:00+00:00,hr,52
2025-04-19T01:12:00+00:00,hr,51
2025-04-19T01:13:00+00:00,hr,51
2025-04-19T01:14:00+00:00,hr,51
2025-04-19T01:15:00+00:00,hr,50
2025-04-19T01:16:00+00:00,hr,52
2025-04-19T01:17:00+00:00,hr,51
2025-04-19T01:18:00+00:00,hr,52
2025-04-19T01:19:00+00:00,hr,53
2025-04-19T01:20:00+00:00,hr,49
2025-04-19T01:21:00+00:00,hr,51
2025-04-19T01:22:00+00:00,hr,52
2025-04-19T01:23:00+00:00,hr,49
2025-04-19T01:24:00+00:00,hr,51
2025-04-19T01:25:00+00:00,hr,50
2025-04-19T01:26:00+00:00,hr,51
2025-04-19T01:27:00+00:00,hr,51
2025-04-19T01:28:00+00:00,hr,50
2025-04-19T01:29:00+00:00,hr,50
2025-04-19T01:30:00+00:00,hr,51
2025-04-19T01:31:00+00:00,hr,51
2025-04-19T01:32:00+00:00,hr,52
2025-04-19T01:33:00+00:00,hr,52
2025-04-19T01:34:00+00:00,hr,53
2025-04-19T01:35:00+00:00,hr,52
2025-04-19T01:36:00+00:00,hr,51
2025-04-19T01:37:00+00:00,hr,51
2025-04-19T01:38:00+00:00,hr,50
2025-04-19T01:39:00+00:00,hr,50
2025-04-19T01:40:00+00:00,hr,49
2025-04-19T01:41:00+00:00,hr,50
2025-04-19T01:42:00+00:00,hr,51
2025-04-19T01:43:00+00:00,hr,51
2025-04-19T01:44:00+00:00,hr,51
2025-04-19T01:45:00+00:00,hr,50
2025-04-19T01:46:00+00:00,hr,51
2025-04-19T01:47:00+00:00,hr,50
2025-04-19T01:48:00+00:00,hr,50
2025-04-19T01:49:00+00:00,hr,51
2025-04-19T01:50:00+00:00,hr,50
2025-04-19T01:51:00+00:00,hr,50
2025-04-19T01:52:00+00:00,hr,50
2025-04-19T01:53:00+00:00,hr,51
2025-04-19T01:54:00+00:00,hr,50
2025-04-19T01:55:00+00:00,hr,52
2025-04-19T01:56:00+00:00,hr,51
2025-04-19T01:57:00+00:00,hr,51
2025-04-19T01:58:00+00:00,hr,51
2025-04-19T01:59:00+00:00,hr,51
2025-04-19T02:00:00+00:00,hr,52
2025-04-19T02:01:00+00:00,hr,51
2025-04-19T02:02:00+00:00,hr,51
2025-04-19T02:03:00+00:00,hr,51
2025-04-19T02:04:00+00:00,hr,51
2025-04-19T02:05:00+00:00,hr,51
2025-04-19T02:06:00+00:00,hr,51
2025-04-19T02:07:00+00:00,hr,52
2025-04-19T02:08:00+00:00,hr,51
2025-04-19T02:09:00+00:00,hr,51
2025-04-19T02:10:00+00:00,hr,51
2025-04-19T02:11:00+00:00,hr,53
2025-04-19T02:12:00+00:00,hr,54
2025-04-19T02:13:00+00:00,hr,57
2025-04-19T02:14:00+00:00,hr,65
2025-04-19T02:15:00+00:00,hr,57
2025-04-19T02:16:00+00:00,hr,59
2025-04-19T02:17:00+00:00,hr,55
2025-04-19T02:18:00+00:00,hr,57
2025-04-19T02:19:00+00:00,hr,55
2025-04-19T02:20:00+00:00,hr,54
2025-04-19T02:21:00+00:00,hr,53
2025-04-19T02:22:00+00:00,hr,51
2025-04-19T02:23:00+00:00,hr,52
2025-04-19T02:24:00+00:00,hr,51
2025-04-19T02:25:00+00:00,hr,53
2025-04-19T02:26:00+00:00,hr,50
2025-04-19T02:27:00+00:00,hr,54
2025-04-19T02:28:00+00:00,hr,53
2025-04-19T02:29:00+00:00,hr,55
2025-04-19T02:30:00+00:00,hr,55
2025-04-19T02:31:00+00:00,hr,53
2025-04-19T02:32:00+00:00,hr,54
2025-04-19T02:33:00+00:00,hr,52
2025-04-19T02:34:00+00:00,hr,51
2025-04-19T02:35:00+00:00,hr,50
2025-04-19T02:36:00+00:00,hr,53
2025-04-19T02:37:00+00:00,hr,49
2025-04-19T02:38:00+00:00,hr,50
2025-04-19T02:39:00+00:00,hr,55
2025-04-19T02:40:00+00:00,hr,54
2025-04-19T02:41:00+00:00,hr,50
2025-04-19T02:42:00+00:00,hr,52
2025-04-19T02:43:00+00:00,hr,54
2025-04-19T02:44:00+00:00,hr,51
2025-04-19T02:45:00+00:00,hr,49
2025-04-19T02:46:00+00:00,hr,50
2025-04-19T02:47:00+00:00,hr,49
2025-04-19T02:48:00+00:00,hr,49
2025-04-19T02:49:00+00:00,hr,47
2025-04-19T02:50:00+00:00,hr,49
2025-04-19T02:51:00+00:00,hr,48
2025-04-19T02:52:00+00:00,hr,48
2025-04-19T02:53:00+00:00,hr,48
2025-04-19T02:54:00+00:00,hr,49
2025-04-19T02:55:00+00:00,hr,49
2025-04-19T02:56:00+00:00,hr,48
2025-04-19T02:57:00+00:00,hr,52
2025-04-19T02:58:00+00:00,hr,50
2025-04-19T02:59:00+00:00,hr,50
2025-04-19T03:00:00+00:00,hr,49
2025-04-19T03:01:00+00:00,hr,49
2025-04-19T03:02:00+00:00,hr,51
2025-04-19T03:03:00+00:00,hr,49
2025-04-19T03:04:00+00:00,hr,48
2025-04-19T03:05:00+00:00,hr,48
2025-04-19T03:06:00+00:00,hr,48
2025-04-19T03:07:00+00:00,hr,48
2025-04-19T03:08:00+00:00,hr,48
2025-04-19T03:09:00+00:00,hr,53
2025-04-19T03:10:00+00:00,hr,52
2025-04-19T03:11:00+00:00,hr,51
2025-04-19T03:12:00+00:00,hr,51
2025-04-19T03:13:00+00:00,hr,50
2025-04-19T03:14:00+00:00,hr,51
2025-04-19T03:15:00+00:00,hr,51
2025-04-19T03:16:00+00:00,hr,51
2025-04-19T03:17:00+00:00,hr,51
2025-04-19T03:18:00+00:00,hr,51
2025-04-19T03:19:00+00:00,hr,51
2025-04-19T03:20:00+00:00,hr,50
2025-04-19T03:21:00+00:00,hr,50
2025-04-19T03:22:00+00:00,hr,49
2025-04-19T03:23:00+00:00,hr,50
2025-04-19T03:24:00+00:00,hr,51
2025-04-19T03:25:00+00:00,hr,50
2025-04-19T03:26:00+00:00,hr,49
2025-04-19T03:27:00+00:00,hr,49
2025-04-19T03:28:00+00:00,hr,50
2025-04-19T03:29:00+00:00,hr,50
2025-04-19T03:30:00+00:00,hr,51
2025-04-19T03:31:00+00:00,hr,51
2025-04-19T03:32:00+00:00,hr,51
2025-04-19T03:33:00+00:00,hr,50
2025-04-19T03:34:00+00:00,hr,51
2025-04-19T03:35:00+00:00,hr,51
2025-04-19T03:36:00+00:00,hr,51
2025-04-19T03:37:00+00:00,hr,52
2025-04-19T03:38:00+00:00,hr,52
2025-04-19T03:39:00+00:00,hr,55
2025-04-19T03:40:00+00:00,hr,56
2025-04-19T03:41:00+00:00,hr,54
2025-04-19T03:42:00+00:00,hr,53
2025-04-19T03:43:00+00:00,hr,58
2025-04-19T03:44:00+00:00,hr,49
2025-04-19T03:45:00+00:00,hr,52
2025-04-19T03:46:00+00:00,hr,50
2025-04-19T03:47:00+00:00,hr,51
2025-04-19T03:48:00+00:00,hr,51
2025-04-19T03:49:00+00:00,hr,49
2025-04-19T03:50:00+00:00,hr,50
2025-04-19T03:51:00+00:00,hr,50
2025-04-19T03:52:00+00:00,hr,53
2025-04-19T03:53:00+00:00,hr,49
2025-04-19T03:54:00+00:00,hr,48
2025-04-19T03:55:00+00:00,hr,49
2025-04-19T03:56:00+00:00,hr,49
2025-04-19T03:57:00+00:00,hr,53
2025-04-19T03:58:00+00:00,hr,50
2025-04-19T03:59:00+00:00,hr,56
2025-04-19T04:00:00+00:00,hr,48
2025-04-19T04:01:00+00:00,hr,49
2025-04-19T04:02:00+00:00,hr,49
2025-04-19T04:03:00+00:00,hr,48
2025-04-19T04:04:00+00:00,hr,51
2025-04-19T04:05:00+00:00,hr,48
2025-04-19T04:06:00+00:00,hr,50
2025-04-19T04:07:00+00:00,hr,51
2025-04-19T04:08:00+00:00,hr,51
2025-04-19T04:09:00+00:00,hr,51
2025-04-19T04:10:00+00:00,hr,49
2025-04-19T04:11:00+00:00,hr,47
2025-04-19T04:12:00+00:00,hr,49
2025-04-19T04:13:00+00:00,hr,48
2025-04-19T04:14:00+00:00,hr,47
2025-04-19T04:15:00+00:00,hr,49
2025-04-19T04:16:00+00:00,hr,50
2025-04-19T04:17:00+00:00,hr,49
2025-04-19T04:18:00+00:00,hr,48
2025-04-19T04:19:00+00:00,hr,47
2025-04-19T04:20:00+00:00,hr,47
2025-04-19T04:21:00+00:00,hr,48
2025-04-19T04:22:00+00:00,hr,47
2025-04-19T04:23:00+00:00,hr,49
2025-04-19T04:24:00+00:00,hr,48
2025-04-19T04:25:00+00:00,hr,49
2025-04-19T04:26:00+00:00,hr,48
2025-04-19T04:27:00+00:00,hr,49
2025-04-19T04:28:00+00:00,hr,48
2025-04-19T04:29:00+00:00,hr,48
2025-04-19T04:30:00+00:00,hr,48
2025-04-19T04:31:00+00:00,hr,49
2025-04-19T04:32:00+00:00,hr,48
2025-04-19T04:33:00+00:00,hr,48
2025-04-19T04:34:00+00:00,hr,48
2025-04-19T04:35:00+00:00,hr,47
2025-04-19T04:36:00+00:00,hr,51
2025-04-19T04:37:00+00:00,hr,48
2025-04-19T04:38:00+00:00,hr,52
2025-04-19T04:39:00+00:00,hr,54
2025-04-19T04:40:00+00:00,hr,53
2025-04-19T04:41:00+00:00,hr,52
2025-04-19T04:42:00+00:00,hr,52
2025-04-19T04:43:00+00:00,hr,51
2025-04-19T04:44:00+00:00,hr,54
2025-04-19T04:45:00+00:00,hr,53
2025-04-19T04:46:00+00:00,hr,51
2025-04-19T04:47:00+00:00,hr,52
2025-04-19T04:48:00+00:00,hr,51
2025-04-19T04:49:00+00:00,hr,52
2025-04-19T04:50:00+00:00,hr,51
2025-04-19T04:51:00+00:00,hr,50
2025-04-19T04:52:00+00:00,hr,50
2025-04-19T04:53:00+00:00,hr,50
2025-04-19T04:54:00+00:00,hr,50
2025-04-19T04:55:00+00:00,hr,51
2025-04-19T04:56:00+00:00,hr,52
2025-04-19T04:57:00+00:00,hr,50
2025-04-19T04:58:00+00:00,hr,50
2025-04-19T04:59:00+00:00,hr,49
2025-04-19T05:00:00+00:00,hr,51
2025-04-19T05:01:00+00:00,hr,49
2025-04-19T05:02:00+00:00,hr,46
2025-04-19T05:03:00+00:00,hr,50
2025-04-19T05:04:00+00:00,hr,49
2025-04-19T05:05:00+00:00,hr,50
2025-04-19T05:06:00+00:00,hr,48
2025-04-19T05:07:00+00:00,hr,49
2025-04-19T05:08:00+00:00,hr,48
2025-04-19T05:09:00+00:00,hr,47
2025-04-19T05:10:00+00:00,hr,48
2025-04-19T05:11:00+00:00,hr,49
2025-04-19T05:12:00+00:00,hr,49
2025-04-19T05:13:00+00:00,hr,51
2025-04-19T05:14:00+00:00,hr,49
2025-04-19T05:15:00+00:00,hr,49
2025-04-19T05:16:00+00:00,hr,51
2025-04-19T05:17:00+00:00,hr,53
2025-04-19T05:18:00+00:00,hr,53
2025-04-19T05:19:00+00:00,hr,57
2025-04-19T05:20:00+00:00,hr,53
2025-04-19T05:21:00+00:00,hr,54
2025-04-19T05:22:00+00:00,hr,55
2025-04-19T05:23:00+00:00,hr,54
2025-04-19T05:24:00+00:00,hr,59
2025-04-19T05:25:00+00:00,hr,48
2025-04-19T05:26:00+00:00,hr,48
2025-04-19T05:27:00+00:00,hr,46
2025-04-19T05:28:00+00:00,hr,48
2025-04-19T05:29:00+00:00,hr,45
2025-04-19T05:30:00+00:00,hr,45
2025-04-19T05:31:00+00:00,hr,45
2025-04-19T05:32:00+00:00,hr,48
2025-04-19T05:33:00+00:00,hr,48
2025-04-19T05:34:00+00:00,hr,47
2025-04-19T05:35:00+00:00,hr,47
2025-04-19T05:36:00+00:00,hr,48
2025-04-19T05:37:00+00:00,hr,45
2025-04-19T05:38:00+00:00,hr,45
2025-04-19T05:39:00+00:00,hr,46
2025-04-19T05:40:00+00:00,hr,48
2025-04-19T05:41:00+00:00,hr,50
2025-04-19T05:42:00+00:00,hr,48
2025-04-19T05:43:00+00:00,hr,46
2025-04-19T05:44:00+00:00,hr,46
2025-04-19T05:45:00+00:00,hr,47
2025-04-19T05:46:00+00:00,hr,46
2025-04-19T05:47:00+00:00,hr,48
2025-04-19T05:48:00+00:00,hr,47
2025-04-19T05:49:00+00:00,hr,48
2025-04-19T05:50:00+00:00,hr,50
2025-04-19T05:51:00+00:00,hr,47
2025-04-19T05:52:00+00:00,hr,47
2025-04-19T05:53:00+00:00,hr,46
2025-04-19T05:54:00+00:00,hr,46
2025-04-19T05:55:00+00:00,hr,47
2025-04-19T05:56:00+00:00,hr,46
2025-04-19T05:57:00+00:00,hr,47
2025-04-19T05:58:00+00:00,hr,46
2025-04-19T05:59:00+00:00,hr,48
2025-04-19T06:00:00+00:00,hr,61
2025-04-19T06:01:00+00:00,hr,71
2025-04-19T06:02:00+00:00,hr,71
2025-04-19T06:03:00+00:00,hr,59
2025-04-19T06:04:00+00:00,hr,50
2025-04-19T06:05:00+00:00,hr,50
2025-04-19T06:06:00+00:00,hr,54
2025-04-19T06:07:00+00:00,hr,57
2025-04-19T06:08:00+00:00,hr,54
2025-04-19T06:09:00+00:00,hr,48
2025-04-19T06:10:00+00:00,hr,48
2025-04-19T06:11:00+00:00,hr,49
2025-04-19T06:12:00+00:00,hr,51
2025-04-19T06:13:00+00:00,hr,51
2025-04-19T06:14:00+00:00,hr,49
2025-04-19T06:15:00+00:00,hr,48
2025-04-19T06:16:00+00:00,hr,47
2025-04-19T06:17:00+00:00,hr,46
2025-04-19T06:18:00+00:00,hr,45
2025-04-19T06:19:00+00:00,hr,46
2025-04-19T06:20:00+00:00,hr,48
2025-04-19T06:21:00+00:00,hr,45
2025-04-19T06:22:00+00:00,hr,46
2025-04-19T06:23:00+00:00,hr,45
2025-04-19T06:24:00+00:00,hr,46
2025-04-19T06:25:00+00:00,hr,47
2025-04-19T06:26:00+00:00,hr,46
2025-04-19T06:27:00+00:00,hr,46
2025-04-19T06:28:00+00:00,hr,47
2025-04-19T06:29:00+00:00,hr,46
2025-04-19T06:30:00+00:00,hr,48
2025-04-19T06:31:00+00:00,hr,47
2025-04-19T06:32:00+00:00,hr,47
2025-04-19T06:33:00+00:00,hr,51
2025-04-19T06:34:00+00:00,hr,62
2025-04-19T06:35:00+00:00,hr,57
2025-04-19T06:36:00+00:00,hr,46
2025-04-19T06:37:00+00:00,hr,46
2025-04-19T06:38:00+00:00,hr,45
2025-04-19T06:39:00+00:00,hr,46
2025-04-19T06:40:00+00:00,hr,49
2025-04-19T06:41:00+00:00,hr,52
2025-04-19T06:42:00+00:00,hr,59
2025-04-19T06:43:00+00:00,hr,54
2025-04-19T06:44:00+00:00,hr,49
2025-04-19T06:45:00+00:00,hr,50
2025-04-19T06:46:00+00:00,hr,49
2025-04-19T06:47:00+00:00,hr,48
2025-04-19T06:48:00+00:00,hr,48
2025-04-19T06:49:00+00:00,hr,47
2025-04-19T06:50:00+00:00,hr,48
2025-04-19T06:51:00+00:00,hr,50
2025-04-19T06:52:00+00:00,hr,54
2025-04-19T06:53:00+00:00,hr,49
2025-04-19T06:54:00+00:00,hr,51
2025-04-19T06:55:00+00:00,hr,51
2025-04-19T06:56:00+00:00,hr,52
2025-04-19T06:57:00+00:00,hr,50
2025-04-19T06:58:00+00:00,hr,53
2025-04-19T06:59:00+00:00,hr,52
2025-04-19T07:00:00+00:00,hr,48
2025-04-19T07:01:00+00:00,hr,48
2025-04-19T07:02:00+00:00,hr,49
2025-04-19T07:03:00+00:00,hr,51
2025-04-19T07:04:00+00:00,hr,48
2025-04-19T07:05:00+00:00,hr,49
2025-04-19T07:06:00+00:00,hr,48
2025-04-19T07:07:00+00:00,hr,49
2025-04-19T07:08:00+00:00,hr,49
2025-04-19T07:09:00+00:00,hr,48
2025-04-19T07:10:00+00:00,hr,49
2025-04-19T07:11:00+00:00,hr,48
2025-04-19T07:12:00+00:00,hr,57
2025-04-19T07:13:00+00:00,hr,49
2025-04-19T07:14:00+00:00,hr,47
2025-04-19T07:15:00+00:00,hr,49
2025-04-19T07:16:00+00:00,hr,46
2025-04-19T07:17:00+00:00,hr,48
2025-04-19T07:18:00+00:00,hr,47
2025-04-19T07:19:00+00:00,hr,48
2025-04-19T07:20:00+00:00,hr,47
2025-04-19T07:21:00+00:00,hr,47
2025-04-19T07:22:00+00:00,hr,48
2025-04-19T07:23:00+00:00,hr,48
2025-04-19T07:24:00+00:00,hr,47
2025-04-19T07:25:00+00:00,hr,49
2025-04-19T07:26:00+00:00,hr,47
2025-04-19T07:27:00+00:00,hr,48
2025-04-19T07:28:00+00:00,hr,50
2025-04-19T07:29:00+00:00,hr,53
2025-04-19T07:30:00+00:00,hr,48
2025-04-19T07:31:00+00:00,hr,52
2025-04-19T07:32:00+00:00,hr,53
2025-04-19T07:33:00+00:00,hr,51
2025-04-19T07:34:00+00:00,hr,50
2025-04-19T07:35:00+00:00,hr,56
2025-04-19T07:36:00+00:00,hr,55
2025-04-19T07:37:00+00:00,hr,57
2025-04-19T07:38:00+00:00,hr,55
2025-04-19T07:39:00+00:00,hr,55
2025-04-19T07:40:00+00:00,hr,58
2025-04-19T07:41:00+00:00,hr,54
2025-04-19T07:42:00+00:00,hr,56
2025-04-19T07:43:00+00:00,hr,55
2025-04-19T07:44:00+00:00,hr,50
2025-04-19T07:45:00+00:00,hr,49
2025-04-19T07:46:00+00:00,hr,48
2025-04-19T07:47:00+00:00,hr,47
2025-04-19T07:48:00+00:00,hr,48
2025-04-19T07:49:00+00:00,hr,48
2025-04-19T07:50:00+00:00,hr,51
2025-04-19T07:51:00+00:00,hr,48
2025-04-19T07:52:00+00:00,hr,47
2025-04-19T07:53:00+00:00,hr,48
2025-04-19T07:54:00+00:00,hr,47
2025-04-19T07:55:00+00:00,hr,46
2025-04-19T07:56:00+00:00,hr,46
2025-04-19T07:57:00+00:00,hr,48
2025-04-19T07:58:00+00:00,hr,47
2025-04-19T07:59:00+00:00,hr,48
2025-04-19T08:00:00+00:00,hr,48
2025-04-19T08:01:00+00:00,hr,47
2025-04-19T08:02:00+00:00,hr,48
2025-04-19T08:03:00+00:00,hr,49
2025-04-19T08:04:00+00:00,hr,50
2025-04-19T08:05:00+00:00,hr,49
2025-04-19T08:06:00+00:00,hr,50
2025-04-19T08:07:00+00:00,hr,49
2025-04-19T08:08:00+00:00,hr,49
2025-04-19T08:09:00+00:00,hr,49
2025-04-19T08:10:00+00:00,hr,50
2025-04-19T08:11:00+00:00,hr,50
2025-04-19T08:12:00+00:00,hr,50
2025-04-19T08:13:00+00:00,hr,49
2025-04-19T08:14:00+00:00,hr,52
2025-04-19T08:15:00+00:00,hr,48
2025-04-19T08:16:00+00:00,hr,48
2025-04-19T08:17:00+00:00,hr,46
2025-04-19T08:18:00+00:00,hr,47
2025-04-19T08:19:00+00:00,hr,52
2025-04-19T08:20:00+00:00,hr,53
2025-04-19T08:21:00+00:00,hr,58
2025-04-19T08:22:00+00:00,hr,58
2025-04-19T08:23:00+00:00,hr,60
2025-04-19T08:24:00+00:00,hr,60
2025-04-19T08:25:00+00:00,hr,59
2025-04-19T08:26:00+00:00,hr,59
2025-04-19T08:27:00+00:00,hr,61
2025-04-19T08:28:00+00:00,hr,61
2025-04-19T08:29:00+00:00,hr,55
2025-04-19T08:30:00+00:00,hr,54
2025-04-19T08:31:00+00:00,hr,53
2025-04-19T08:32:00+00:00,hr,56
2025-04-19T08:33:00+00:00,hr,58
2025-04-19T08:34:00+00:00,hr,58
2025-04-19T08:36:00+00:00,hr,72
2025-04-19T08:37:00+00:00,hr,58
2025-04-19T08:38:00+00:00,hr,60
2025-04-19T08:39:00+00:00,hr,59
2025-04-19T08:41:00+00:00,hr,68
2025-04-19T08:42:00+00:00,hr,65
2025-04-19T08:43:00+00:00,hr,67
2025-04-19T08:44:00+00:00,hr,68
2025-04-19T08:45:00+00:00,hr,66
2025-04-19T08:46:00+00:00,hr,69
2025-04-19T08:47:00+00:00,hr,76
2025-04-19T08:48:00+00:00,hr,78
2025-04-19T08:49:00+00:00,hr,80
2025-04-19T08:50:00+00:00,hr,79
2025-04-19T08:51:00+00:00,hr,75
2025-04-19T08:52:00+00:00,hr,75
2025-04-19T08:53:00+00:00,hr,75
2025-04-19T08:54:00+00:00,hr,77
2025-04-19T08:55:00+00:00,hr,77
2025-04-19T08:56:00+00:00,hr,77
2025-04-19T08:57:00+00:00,hr,77
2025-04-19T08:58:00+00:00,hr,75
2025-04-19T08:59:00+00:00,hr,73
2025-04-19T09:00:00+00:00,hr,73
2025-04-19T09:01:00+00:00,hr,73
2025-04-19T09:02:00+00:00,hr,73
2025-04-19T09:03:00+00:00,hr,73
2025-04-19T09:04:00+00:00,hr,73
2025-04-19T09:05:00+00:00,hr,75
2025-04-19T09:06:00+00:00,hr,75
2025-04-19T09:07:00+00:00,hr,70
2025-04-19T09:08:00+00:00,hr,70
2025-04-19T09:09:00+00:00,hr,70
2025-04-19T09:10:00+00:00,hr,68
2025-04-19T09:11:00+00:00,hr,65
2025-04-19T09:12:00+00:00,hr,64
2025-04-19T09:13:00+00:00,hr,61
2025-04-19T09:14:00+00:00,hr,63
2025-04-19T09:15:00+00:00,hr,64
2025-04-19T09:16:00+00:00,hr,65
2025-04-19T09:17:00+00:00,hr,63
2025-04-21T00:00:00+00:00,hr,57
2025-04-21T00:01:00+00:00,hr,57
2025-04-21T00:02:00+00:00,hr,58
2025-04-21T00:03:00+00:00,hr,58
2025-04-21T00:04:00+00:00,hr,54
2025-04-21T00:05:00+00:00,hr,56
2025-04-21T00:06:00+00:00,hr,55
2025-04-21T00:07:00+00:00,hr,57
2025-04-21T00:08:00+00:00,hr,57
2025-04-21T00:09:00+00:00,hr,55
2025-04-21T00:10:00+00:00,hr,56
2025-04-21T00:11:00+00:00,hr,57
2025-04-21T00:12:00+00:00,hr,58
2025-04-21T00:13:00+00:00,hr,56
2025-04-21T00:14:00+00:00,hr,57
2025-04-21T00:15:00+00:00,hr,57
2025-04-21T00:16:00+00:00,hr,56
2025-04-21T00:17:00+00:00,hr,56
2025-04-21T00:18:00+00:00,hr,55
2025-04-21T00:19:00+00:00,hr,55
2025-04-21T00:20:00+00:00,hr,53
2025-04-21T00:21:00+00:00,hr,54
2025-04-21T00:22:00+00:00,hr,54
2025-04-21T00:23:00+00:00,hr,55
2025-04-21T00:24:00+00:00,hr,55
2025-04-21T00:25:00+00:00,hr,55
2025-04-21T00:26:00+00:00,hr,54
2025-04-21T00:27:00+00:00,hr,54
2025-04-21T00:28:00+00:00,hr,55
2025-04-21T00:29:00+00:00,hr,54
2025-04-21T00:30:00+00:00,hr,55
2025-04-21T00:31:00+00:00,hr,53
2025-04-21T00:32:00+00:00,hr,53
2025-04-21T00:33:00+00:00,hr,53
2025-04-21T00:34:00+00:00,hr,52
2025-04-21T00:35:00+00:00,hr,59
2025-04-21T00:36:00+00:00,hr,57
2025-04-21T00:37:00+00:00,hr,60
2025-04-21T00:38:00+00:00,hr,60
2025-04-21T00:39:00+00:00,hr,61
2025-04-21T00:40:00+00:00,hr,56
2025-04-21T00:41:00+00:00,hr,58
2025-04-21T00:42:00+00:00,hr,60
2025-04-21T00:43:00+00:00,hr,59
2025-04-21T00:44:00+00:00,hr,58
2025-04-21T00:45:00+00:00,hr,57
2025-04-21T00:46:00+00:00,hr,59
2025-04-21T00:47:00+00:00,hr,58
2025-04-21T00:48:00+00:00,hr,55
2025-04-21T00:49:00+00:00,hr,61
2025-04-21T00:50:00+00:00,hr,56
2025-04-21T00:51:00+00:00,hr,53
2025-04-21T00:52:00+00:00,hr,59
2025-04-21T00:53:00+00:00,hr,60
2025-04-21T00:54:00+00:00,hr,59
2025-04-21T00:55:00+00:00,hr,59
2025-04-21T00:56:00+00:00,hr,59
2025-04-21T00:57:00+00:00,hr,55
2025-04-21T00:58:00+00:00,hr,57
2025-04-21T00:59:00+00:00,hr,54
2025-04-21T01:00:00+00:00,hr,54
2025-04-21T01:01:00+00:00,hr,58
2025-04-21T01:02:00+00:00,hr,56
2025-04-21T01:03:00+00:00,hr,56
2025-04-21T01:04:00+00:00,hr,57
2025-04-21T01:05:00+00:00,hr,56
2025-04-21T01:06:00+00:00,hr,52
2025-04-21T01:07:00+00:00,hr,55
2025-04-21T01:08:00+00:00,hr,56
2025-04-21T01:09:00+00:00,hr,56
2025-04-21T01:10:00+00:00,hr,53
2025-04-21T01:11:00+00:00,hr,56
2025-04-21T01:12:00+00:00,hr,53
2025-04-21T01:13:00+00:00,hr,54
2025-04-21T01:14:00+00:00,hr,56
2025-04-21T01:15:00+00:00,hr,58
2025-04-21T01:16:00+00:00,hr,54
2025-04-21T01:17:00+00:00,hr,56
2025-04-21T01:18:00+00:00,hr,52
2025-04-21T01:19:00+00:00,hr,57
2025-04-21T01:20:00+00:00,hr,55
2025-04-21T01:21:00+00:00,hr,56
2025-04-21T01:22:00+00:00,hr,57
2025-04-21T01:23:00+00:00,hr,56
2025-04-21T01:24:00+00:00,hr,56
2025-04-21T01:25:00+00:00,hr,56
2025-04-21T01:26:00+00:00,hr,55
2025-04-21T01:27:00+00:00,hr,55
2025-04-21T01:28:00+00:00,hr,56
2025-04-21T01:29:00+00:00,hr,54
2025-04-21T01:30:00+00:00,hr,54
2025-04-21T01:31:00+00:00,hr,55
2025-04-21T01:32:00+00:00,hr,55
2025-04-21T01:33:00+00:00,hr,58
2025-04-21T01:34:00+00:00,hr,58
2025-04-21T01:35:00+00:00,hr,58
2025-04-21T01:36:00+00:00,hr,56
2025-04-21T01:37:00+00:00,hr,56
2025-04-21T01:38:00+00:00,hr,54
2025-04-21T01:39:00+00:00,hr,55
2025-04-21T01:40:00+00:00,hr,52
2025-04-21T01:41:00+00:00,hr,52
2025-04-21T01:42:00+00:00,hr,52
2025-04-21T01:43:00+00:00,hr,52
2025-04-21T01:44:00+00:00,hr,52
2025-04-21T01:45:00+00:00,hr,52
2025-04-21T01:46:00+00:00,hr,52
2025-04-21T01:47:00+00:00,hr,50
2025-04-21T01:48:00+00:00,hr,52
2025-04-21T01:49:00+00:00,hr,53
2025-04-21T01:50:00+00:00,hr,53
2025-04-21T01:51:00+00:00,hr,52
2025-04-21T01:52:00+00:00,hr,52
2025-04-21T01:53:00+00:00,hr,52
2025-04-21T01:54:00+00:00,hr,51
2025-04-21T01:55:00+00:00,hr,51
2025-04-21T01:56:00+00:00,hr,52
2025-04-21T01:57:00+00:00,hr,52
2025-04-21T01:58:00+00:00,hr,50
2025-04-21T01:59:00+00:00,hr,51
2025-04-21T02:00:00+00:00,hr,51
2025-04-21T02:01:00+00:00,hr,51
2025-04-21T02:02:00+00:00,hr,51
2025-04-21T02:03:00+00:00,hr,50
2025-04-21T02:04:00+00:00,hr,50
2025-04-21T02:05:00+00:00,hr,51
2025-04-21T02:06:00+00:00,hr,51
2025-04-21T02:07:00+00:00,hr,51
2025-04-21T02:08:00+00:00,hr,52
2025-04-21T02:09:00+00:00,hr,50
2025-04-21T02:10:00+00:00,hr,50
2025-04-21T02:11:00+00:00,hr,51
2025-04-21T02:12:00+00:00,hr,51
2025-04-21T02:13:00+00:00,hr,52
2025-04-21T02:14:00+00:00,hr,51
2025-04-21T02:15:00+00:00,hr,52
2025-04-21T02:16:00+00:00,hr,50
2025-04-21T02:17:00+00:00,hr,50
2025-04-21T02:18:00+00:00,hr,50
2025-04-21T02:19:00+00:00,hr,54
2025-04-21T02:20:00+00:00,hr,53
2025-04-21T02:21:00+00:00,hr,50
2025-04-21T02:22:00+00:00,hr,52
2025-04-21T02:23:00+00:00,hr,50
2025-04-21T02:24:00+00:00,hr,53
2025-04-21T02:25:00+00:00,hr,47
2025-04-21T02:26:00+00:00,hr,54
2025-04-21T02:27:00+00:00,hr,52
